24	63	-0.0008966630727735643187348
24	64	-0.0011446488824916932827702
24	68	0.0008638364826998989193241
24	70	0.0419836162218582970018232
24	72	-0.0334864766496616311775014
24	73	0.0039723217096654696300906
24	75	0.0098931020291198341204408
24	76	-0.0034570172387164868448017
24	80	-0.0015342897567913859474542
24	86	-0.0033732922247105010318813
24	87	0.0008146348953309653527152
24	91	-0.0082454658230162580084821
24	95	-0.0142679379932157714139240
24	97	-0.0002221754836095145421368
24	105	-0.0243880914984529496847276
24	107	0.0243962434921175842783558
24	108	-0.0008966621543315515547451
24	110	-0.0034570105201155902976962
24	111	0.0008761810382636998992961
24	115	0.0005158873757766719615747
24	121	0.0042973881289938599403744
24	122	-0.0011446502176220539354762
24	124	0.0008638342671686581380683
24	125	-0.0015342840100619535657206
24	126	0.0005158860381356597914551
24	127	0.0012639256933295662296141
24	132	0.0008146424065859031535958
24	135	-0.0005042459072035341454202
25	1	0.0008852649682974089153861
25	2	0.0073773489379441569563367
25	3	-0.0130091620960556420688592
25	4	0.0080405568622666859224246
25	6	0.0034965561797955105674540
25	7	0.0150095652456646369565796
25	9	0.0551904653268053338455168
25	11	0.0144642441285276202034282
25	12	-0.0165479377320690082542320
25	13	-0.0156595188609717737848737
25	14	0.0258926575825300896160908
25	15	0.0722729125332980670837202
25	18	0.0878499544089400563606773
25	20	0.0135826913871338970235536
25	21	0.0013889543887399737748245
25	22	-0.0308664052282139125815696
25	23	0.1048829401134195454803333
25	24	0.1106255716559004925736431
25	25	0.6797211085887723269749472
25	26	0.0979422267080497788160898
25	28	0.0606352076060606218210758
25	29	0.0740901899092994975504212
25	30	0.0502582986364531192347016
25	31	-0.0270051081082479833839205
25	32	0.0227535400655692159055388
25	33	0.0058262717929373581890462
25	34	-0.0094823835999249816985923
25	35	-0.0059974977288891973339902
25	36	0.0123678953000482261259663
25	37	-0.0148361099526885791693998
25	38	0.0092996446073127236875422
25	39	0.0008410602160745116098045
25	41	-0.0005877433799602554791164
25	42	-0.0122349587724982604430846
25	46	0.1056049353161333664852251
25	54	0.0023573650752584619436081
25	56	0.0791209252296047743646668
25	57	0.0338029852393795376963581
25	58	0.0013880109145266341773989
25	62	-0.0099651210938431836194873
25	65	0.0081718301663651505412078
25	69	-0.0007469490409034681196315
25	71	0.0471320485910477829372134
25	72	-0.0009746644233877574479280
25	73	0.0076923267391226148731453
25	74	0.0010925042265746609439908
25	75	-0.0168730261126435465701690
25	76	0.0005326269255106669308145
25	77	-0.0086641737713292425043798
25	81	0.0013862280644495335833744
25	82	-0.0039346094677503093417492
25	85	-0.0011033652284004040900617
25	86	-0.0005901932253357200595240
25	87	0.0002654507352444017398950
25	88	0.0006615493268276226822289
25	92	-0.0109644871560472343535730
25	96	-0.0142679379932157714139240
25	97	-0.0034066042631027784216846
25	98	-0.0000268267871862745422825
25	106	-0.0255840879115427251300208
25	107	0.0001891919649340659845098
25	108	-0.0023212124609384514849209
25	109	-0.0002148195656943989212580
25	110	0.0086407675171245191397817
25	111	-0.0000745185134589624752124
25	112	0.0046925546625923384574941
25	116	-0.0004460816233949927182498
25	117	0.0022503359355904111425983
25	120	0.0004548450769246689456490
25	121	0.0002347546489102023689957
25	122	-0.0034288083615870244141854
25	123	-0.0002665540882838538156753
25	124	0.0078758151022047754447053
25	125	0.0023344445800923033750018
25	127	0.0000680984866654034490946
25	128	-0.0023007096122534122055459
25	131	-0.0006589351151547261737848
25	136	-0.0005555968543379067323476
25	138	-0.0010628159222929953880987
25	141	0.0004070211495193191042659
25	144	0.0000176552426694695099938
26	1	-0.0002943176451997479522484
26	2	-0.0003711586803436943719434
26	3	0.0023965406348556194185417
26	4	-0.0053526693249599313628728
26	7	0.0007621192749847987245315
26	10	0.0621273441290931816016752
26	11	-0.0050231133069294576012909
26	12	0.0111211753864533923613633
26	13	0.0038537802096487421693594
26	14	-0.0068432985163594788752262
26	15	0.0117624653501183732556834
26	19	0.0945173234295113851022307
26	21	0.0090042747557637879685100
26	22	-0.0098411281462364337546678
26	23	-0.0089129785662317058403392
26	24	-0.0082454187821101899980025
26	25	0.0979422267080498204494532
26	26	0.4898417015465169610521912
26	27	0.0045330263072479032304685
26	28	0.0081929675834372505532910
26	29	-0.0149582150694983883471023
26	30	0.1054665713447670155611391
26	31	0.0055797846798313266089564
26	32	-0.0367739582224071923088893
26	34	0.0044139476103255441061246
26	35	-0.0445718476830610846328717
26	36	-0.0046579847045202142988285
26	37	0.0308232978271480231868829
26	38	0.0038931001895245124361233
26	39	-0.0008327008045023261053469
26	42	-0.0000824085582079402264796
26	47	0.0972207961498186695736834
26	54	-0.0005360562508209096473089
26	55	0.0002588153838299649578576
26	56	0.0004900576816911461457138
26	57	-0.0002875862614437546061277
26	58	0.0582112727652180431126006
26	61	0.0136968753251435742396280
26	63	-0.0156740635452372253921816
26	64	0.0047748970603949374841291
26	67	0.0081718301663651505412078
26	68	-0.0071179688278284591190781
26	69	0.0015982548435562117690456
26	70	0.0003153776385067883891028
26	71	0.0005971562899267304639142
26	73	-0.0004624558527402467585782
26	74	0.0438864354049759153308941
26	75	0.0001955225415741091289472
26	76	-0.0267227947995048731311130
26	79	-0.0086641737713292425043798
26	80	0.0091431764156892896683315
26	81	-0.0025211852311030954337800
26	84	-0.0039346094677503093417492
26	85	0.0030604064981990708634030
26	87	-0.0005857015902477635295453
26	88	0.0041527208360399008729713
26	93	-0.0151524902157936444679898
26	98	-0.0080946927800644181277834
26	105	-0.0000646460999777315284973
26	106	-0.0001229108238199066885452
26	108	0.0000781469923351802212268
26	109	-0.0273143216990145362710329
26	110	-0.0000277695550377892054874
26	111	0.0170625549619852628913108
26	114	0.0046925546625923384574941
26	115	-0.0041621358958576744682678
26	116	0.0009461399117638594289531
26	119	0.0022503359355904111425983
26	120	-0.0014737420075444163710537
26	122	0.0000952254596862326117878
26	123	-0.0088540263679340869273915
26	125	-0.0000446550999715599188523
26	126	0.0086679637404954001239643
26	127	-0.0052051473527908263122521
26	130	-0.0023007096122534122055459
26	131	0.0018117090311610092086964
26	134	-0.0008146424065859031535958
26	135	-0.0000706331163983064252987
26	136	-0.0001342938634886523896830
26	140	-0.0010628159222929953880987
26	143	0.0004070211495193191042659
26	144	-0.0001079289750213057596942
27	2	-0.0037708765405618429461532
27	4	-0.0078295872747580277928314
27	5	0.0365671573553830245306706
27	6	0.0141867844526860336501484
27	7	-0.0028760798264311701610829
27	8	-0.0392955812718112224013467
27	10	-0.0008375654136735656389579
27	11	-0.0078298117557748340977763
27	12	0.0045907631843636262369834
27	13	0.0141868142949348741144178
27	16	0.0759865388939246350075152
27	17	0.0859859902554727106860355
27	19	0.0025907611416178537473709
27	20	-0.0109038710658277537141059
27	22	-0.0392956236016617221906699
27	23	0.0859862520281326897508833
27	24	0.0458454787036914820919087
27	26	0.0045330263072479136388093
27	27	0.6633736729159902534291859
27	28	0.1293048006254412241045060
27	29	0.0902949390269538187947518
27	30	-0.0144909698598704120980907
27	31	-0.0337002731739115546361063
27	32	0.0015753218121171187488666
27	33	0.0783286574727215939573099
27	34	0.0524440192055196444109733
27	35	-0.0080946891243985092528890
27	36	0.0197730794231488343770664
27	37	-0.0112421157193649274425029
27	38	0.0057582711350540466410663
27	39	0.0018919136380004066867733
27	40	-0.0028761098941039002496733
27	48	0.1293046141337676202542895
27	54	-0.0109038853225277392045012
27	55	0.0902948384196270853463417
27	59	0.0524440597423431464907395
27	60	0.0085704297986027230815687
27	61	-0.0002221733186161401331186
27	62	0.0028373642521261864535287
27	63	-0.0010213514947288570428041
27	64	0.0010015634704480067419113
27	66	0.0026099140622838981617981
27	67	-0.0004944621858456425692388
27	70	-0.0337002871879373000485458
27	72	0.0197730118209900884718166
27	73	0.0028373800575695897439876
27	77	0.0026099136090135480886554
27	78	0.0136671163055850503065258
27	79	-0.0043489199289357760927488
27	80	-0.0016181907831187285380647
27	84	-0.0007834059645074963702457
27	86	0.0003839068655008423753064
27	87	0.0015274439305645651481641
27	88	-0.0001079284932895377988136
27	89	-0.0008375733925972036466798
27	90	0.0025907621523752733493084
27	91	0.0045330294930839105591036
27	95	-0.0144909780304309857013045
27	99	-0.0080946927800644181277834
27	100	-0.0002221754836095145421368
27	105	0.0015753122861220116533720
27	107	-0.0112421423366911715779892
27	108	-0.0010213557439063280802422
27	112	-0.0004944595754982777664061
27	113	-0.0043489219616764124981545
27	114	0.0011022095370059115711919
27	115	0.0003611190877189937673691
27	119	0.0003558976409628888688125
27	121	0.0057582461041292007722370
27	122	0.0010015680628132665134361
27	125	-0.0016181948884357959510955
27	126	0.0003611210842775738525355
27	128	-0.0007834031005246869976480
27	129	0.0003558984636088776873884
27	130	0.0017255405257114513842970
27	132	0.0015274376242545737933365
27	135	-0.0000900660730056323567422
27	137	0.0018919165857959733580140
27	145	-0.0001079289750213057596942
28	1	0.0005901771953532026875056
28	2	0.0039345770798020806083284
28	5	-0.0204261735791247713012186
28	6	0.0099651509256450283846807
28	7	0.0456688625280893892299794
28	9	-0.0500281821706829166185315
28	10	-0.0015768811133648696042042
28	11	0.0086641132529886016183651
28	12	-0.0081718255940917677165869
28	13	-0.0076923754122923118300981
28	15	0.0094821003348632137974761
28	16	0.0314529425392126027460904
28	18	0.1093790410011287184133266
28	19	0.0048378348604996776471943
28	20	-0.0135827118736518391572954
28	21	-0.0034723621562343896795877
28	22	0.0039637068569561180464422
28	23	0.0420389097108696471738476
28	25	0.0606352076060606565155453
28	26	0.0081929675834372505532910
28	27	0.1293048006254413628823841
28	28	0.6650726251835497038200629
28	29	0.0601617644417790156663450
28	30	0.0957503586871444878347859
28	31	0.0247038555632689699192994
28	32	-0.0207056885707377763550241
28	33	0.0122351690398747603438778
28	34	0.0724203752424074642668472
28	35	0.0232990807642711808544966
28	36	-0.0150097905414343438246227
28	39	-0.0094863310369263757759750
28	40	0.0009746634101214879473268
28	42	-0.0058261732109970822482414
28	49	0.1242841734736169767572278
28	54	-0.0023573650598265210621973
28	56	0.0855713415594497317506750
28	59	0.0005877437301216101436449
28	60	0.0393632517208487020532459
28	61	0.0017187871152443974075846
28	62	-0.0034965207992975148171277
28	65	0.0165479795490595868456829
28	66	-0.0080405669699173658998559
28	71	-0.0342916367259672033585005
28	73	0.0156594601083508838668124
28	74	0.0005366686457641232921301
28	77	0.0338181571024312108142418
28	78	-0.0242900008171297934755906
28	79	0.0005326269255106669308145
28	81	-0.0009476156838872697987450
28	82	-0.0073773111848878048305012
28	86	-0.0008852761334967579722258
28	87	0.0005574464654071475695069
28	88	-0.0005837229910964223311351
28	89	0.0003153776991401122716668
28	90	0.0002588148017347690200800
28	92	0.0045330294930839105591036
28	96	-0.0144909780304309857013045
28	100	-0.0034066042631027784216846
28	101	-0.0000268267871862745422825
28	106	0.0007999162156371105066033
28	108	-0.0075604891742679014229878
28	109	-0.0001684186467338300767591
28	112	-0.0171308700712683725786434
28	113	0.0100980062660219783998716
28	114	-0.0000745185134589624752124
28	116	0.0002498040338893096077091
28	117	0.0045569367305179457605657
28	122	0.0050670256495342364672085
28	123	0.0001934987621693499948959
28	124	-0.0069368343746439914063173
28	125	0.0041582560924403487098711
28	128	0.0075362492578321758213145
28	129	-0.0001640930720018534023918
28	130	0.0000680984866654034490946
28	131	-0.0003416679235720445056285
28	134	-0.0004310134138782592484913
28	136	-0.0002508249781266563534568
28	147	0.0000176552426694695099938
29	2	0.0065537161142731519339333
29	3	-0.0066164069865844391676868
29	5	-0.0059075668877439429724219
29	6	0.0038875313036845181302592
29	7	-0.0262837430710580535753174
29	8	0.0078856587511333571527405
29	9	0.0204768783226325981616789
29	11	0.0012538526584686315781120
29	12	0.0095735103882028035893192
29	15	-0.0159452469303899696528859
29	17	0.0404721001977573491270590
29	18	0.0602655766193374228811841
29	19	-0.0041982446304764890060435
29	20	0.1207944468719290148639445
29	22	-0.0006009036559096537014057
29	24	0.0747244385178721937101898
29	25	0.0740901899092995114282090
29	26	-0.0149582150694983848776554
29	27	0.0902949390269539436948421
29	28	0.0601617644417788421939974
29	29	0.7380748137613317716443362
29	30	0.0863894113432827487342180
29	31	0.0853830253569893005138880
29	32	0.0662574220537859720492335
29	33	-0.0169227484321302738823345
29	34	0.0882934024336983896974473
29	36	0.0672456478326368817244330
29	37	0.0331204932721006206630676
29	39	0.0022261661009951951885333
29	42	0.0054152549776847816453973
29	50	0.1233937856716974812432142
29	57	0.1040138436399349886052335
29	59	-0.0015688113504593664219305
29	60	0.0602845789833662340506670
29	62	0.0184806835567381221030470
29	63	0.0018791166213896145793100
29	65	-0.0227938922515526498635552
29	70	-0.0020523606288073426018315
29	71	-0.0048576017413774954384342
29	73	0.0153948196799650709187812
29	75	0.0082705457210609095719533
29	76	0.0005366686457641232921301
29	77	-0.0277830810699578045763758
29	78	0.0074103883819455484971428
29	79	0.0010925042265746609439908
29	80	0.0001858153473785885770059
29	81	-0.0019377311383311540855801
29	85	-0.0007834059645074963702457
29	86	0.0061364800584032611063812
29	88	0.0018117203675818570503264
29	89	0.0001480622300275058792710
29	91	0.0002588148017347690200800
29	92	0.0025907621523752733493084
29	97	-0.0144909780304309857013045
29	100	-0.0142679379932157714139240
29	102	-0.0010501503057529675607545
29	103	-0.0000268267871862745422825
29	105	0.0006228444971128487168965
29	106	0.0019642679541385437910761
29	108	-0.0105118679236295177459315
29	110	-0.0034335672305481632418656
29	111	-0.0001684186467338300767591
29	112	0.0177097279632262676052346
29	113	-0.0019276188733796397432874
29	114	-0.0002148195656943989212580
29	115	-0.0000222144487159680088123
29	116	0.0005212327692996684014998
29	120	0.0003558976409628888688125
29	121	-0.0004000304362128342494480
29	122	-0.0047970623827359422722272
29	124	0.0073651778787612413867958
29	128	0.0014443762247860149252471
29	129	0.0002516588510208842780630
29	131	0.0014719408192190325951332
29	132	-0.0029854318329511271047638
29	135	0.0000967013505003775091125
29	136	0.0004173306198606502662174
29	138	0.0018919165857959733580140
29	145	0.0004070211495193191042659
29	150	0.0000414438608176145056763
30	1	-0.0003647561539612798574284
30	2	-0.0029854199277414509433592
30	3	0.0023344584128483789400854
30	5	0.0041582767230876668124173
30	6	-0.0085432009352772141086430
30	7	0.0032868242243126663537645
30	9	0.0020473956523022187811711
30	10	0.0152032119248816238732402
30	11	-0.0009414154971076028281113
30	12	0.0079966869412052520027512
30	14	-0.0023212020246749518262441
30	16	-0.0075604651468646356243797
30	17	-0.0034066480746094167028626
30	18	0.0141719033962339497484395
30	19	0.0889363326473780607672737
30	21	0.1299979949739582252288272
30	22	0.0171287089418507079696674
30	23	-0.0105119216052860300902871
30	24	-0.0142679889201453163893873
30	25	0.0502582986364531331124894
30	26	0.1054665713447669600499879
30	27	-0.0144909698598704207717081
30	28	0.0957503586871444739569981
30	29	0.0863894113432825128118253
30	30	0.6532313080062693844141108
30	31	-0.0178371493905611945562928
30	32	0.0933340950501258537208571
30	33	0.0044781567367067134921577
30	35	0.1152114076051484331530972
30	36	-0.0054979947992837389925125
30	37	0.0735321575888329692638479
30	38	-0.0152033926157716346716509
30	39	0.0130867933773790752483013
30	41	0.0001891932098351830184371
30	51	0.1176758067537738011720805
30	54	0.0006228440864263965317041
30	58	0.0965539403800166895486257
30	59	0.0002588153838299649578576
30	61	0.0633688143338945880644886
30	62	-0.0000937638790976491034914
30	63	0.0329677761720068018824747
30	64	-0.0078856639775246369777895
30	68	-0.0080405669699173658998559
30	71	-0.0004868996195233785085829
30	74	0.0153948196799650709187812
30	76	0.0156594601083508838668124
30	77	-0.0004624558527402467585782
30	79	0.0076923267391226148731453
30	80	-0.0192637190139960945423070
30	81	0.0049597384658067759574673
30	83	-0.0108412444232403246124896
30	85	0.0031607626475702215243513
30	87	0.0044486703494239603073890
30	88	-0.0031890916867179362227669
30	89	-0.0000556906352395988011369
30	92	0.0000370170839274175955702
30	93	0.0044780958009156476840040
30	98	-0.0144909780304309857013045
30	101	-0.0142679379932157714139240
30	103	-0.0034066042631027784216846
30	106	0.0001289567662733999062457
30	109	-0.0105118679236295177459315
30	111	-0.0075604891742679014229878
30	112	0.0000781469923351802212268
30	114	-0.0023212124609384514849209
30	115	0.0083560678301114309912689
30	116	-0.0015428898612890830019384
30	118	0.0079966520757522811108098
30	120	-0.0016647616187519065442807
30	121	0.0000556900553164396447500
30	123	-0.0043797058207192601439472
30	127	0.0041582560924403487098711
30	128	-0.0000446550999715599188523
30	129	0.0055742961259715884808630
30	130	0.0023344445800923033750018
30	131	-0.0034631626285260923812925
30	133	-0.0029854318329511271047638
30	135	-0.0003647583307137779976177
30	136	0.0016015610556783992177859
30	146	0.0004070211495193191042659
31	2	0.0007142238181124162949009
31	4	0.0035506824644912686819720
31	6	-0.0087314201591703784199883
31	7	0.0086081607681361953926524
31	8	0.0259266345417078492019414
31	9	-0.0250049929777649386497540
31	10	0.0008178359215106980901339
31	11	-0.0017051538845549675180169
31	12	0.0061215150740833740999891
31	14	-0.0076017173395560161397455
31	15	0.0076133274216891927074768
31	16	0.0073302732022957868898705
31	17	0.0144537038073093964535287
31	18	-0.0204769867096372890080680
31	20	0.0636751162031293366228013
31	21	-0.0019525188759227721235767
31	23	0.0014434257968019567966445
31	24	0.0419837464005918259424277
31	25	-0.0270051081082479348116632
31	26	0.0055797846798313448235529
31	27	-0.0337002731739116864750905
31	28	0.0247038555632689491026177
31	29	0.0853830253569893005138880
31	30	-0.0178371493905611841479519
31	31	0.5782191151370346116067367
31	32	0.0985528621527381742950524
31	33	0.0051582569528227737581938
31	34	-0.0135615342484010897167179
31	36	0.0696884294015873428929098
31	38	0.0448154220491609953103129
31	39	0.0419922596331286646087477
31	41	0.0008219110704403279803534
31	42	-0.0013505452271671417388554
31	52	0.1279905367359834844620536
31	55	-0.0020523611570453662369951
31	56	0.0030659715190183866630191
31	57	0.0064772697108444370409086
31	59	0.0011535555161300311936834
31	60	-0.0049756786113105211724617
31	62	0.0829729924715971456361530
31	64	0.0021432542166096323933699
31	66	-0.0179039820550889045014387
31	69	0.0004944621858456425692388
31	72	0.0010043043181121342078549
31	73	-0.0044006462510812090205281
31	75	0.0569648187164308872354468
31	77	0.0027053263434831434884609
31	78	-0.0324939919640219315732921
31	80	0.0009219480257398366025712
31	81	0.0047595752145889892031905
31	82	0.0087294463171485314756382
31	86	-0.0075700219775740587233037
31	87	-0.0005264420074802281463225
31	88	0.0009461359328313241959241
31	90	0.0001480622300275058792710
31	91	0.0003153776991401122716668
31	92	-0.0008375733925972036466798
31	102	-0.0180198456344438096010663
31	104	-0.0000268267871862745422825
31	107	-0.0003030539953128658309592
31	108	0.0015365864662728711664136
31	110	-0.0149474388242319435049499
31	112	-0.0007347143934068724267089
31	113	0.0144923773437587565665607
31	115	-0.0002222549086360338626688
31	116	-0.0010314392607409998518786
31	117	-0.0079311217022218997302341
31	124	-0.0006498044575491141849194
31	125	-0.0030880893951067446556724
31	127	-0.0001934987621693499948959
31	128	0.0028352790562994594630863
31	130	0.0002665540882838538156753
31	131	-0.0005212337428879534797360
31	132	0.0030625021932109345972062
31	135	-0.0000937869906613374274039
31	136	0.0002179428472441072230266
31	141	0.0018919165857959733580140
31	145	-0.0010628159222929953880987
31	151	-0.0000158718815632770125540
32	2	-0.0025051169957372751255498
32	3	0.0023069457799815957198264
32	5	-0.0020185907989450054336733
32	8	-0.0122809441446029201511214
32	9	0.0022826409466479642869363
32	10	-0.0223097956243212165727829
32	11	0.0048134018052664023085141
32	12	-0.0037011993167610389085520
32	13	-0.0017389360424407271019098
32	17	-0.0053472042409425206421769
32	19	-0.0147295157929405503421938
32	20	0.0193730158445306506476147
32	21	0.0647627857223038588818653
32	22	0.0006750976767619855812425
32	23	0.0096535167407387732774193
32	24	-0.0243881728039000676699910
32	25	0.0227535400655692193749857
32	26	-0.0367739582224073102700856
32	27	0.0015753218121171246035583
32	28	-0.0207056885707377728855771
32	29	0.0662574220537860553159604
32	30	0.0933340950501259647431596
32	31	0.0985528621527382298062037
32	32	0.6171565200440151111038745
32	33	-0.0037548206855918123472926
32	34	-0.0037606374233457966205219
32	35	-0.0090043696268297789692125
32	37	0.0715357704396122201506714
32	38	0.0838360616031878086440443
32	39	-0.0384277019631805438759642
32	40	0.0001111202690303602789914
32	53	0.1254289249247647619611712
32	55	0.0006228440864263965317041
32	57	0.0004613903530813009577424
32	58	0.0109038853225277392045012
32	59	-0.0005360562508209096473089
32	60	-0.0005652025537409701783434
32	61	-0.0053563207235298969377535
32	63	0.0788645829220552402327726
32	64	0.0167114248531470763192708
32	67	-0.0179039820550889045014387
32	69	-0.0026099140622838981617981
32	72	-0.0004617912336741612083779
32	73	-0.0004868996195233785085829
32	74	-0.0048576017413774954384342
32	76	0.0530587620271626217438588
32	77	0.0005971562899267304639142
32	79	-0.0312075223352272432264520
32	80	0.0097792033575764825137355
32	81	-0.0115574276465356066273538
32	83	0.0087294463171485314756382
32	86	0.0001072804411274625775328
32	87	-0.0023911971785895080530593
32	88	-0.0025212106934063465216167
32	91	-0.0000646465584164186192213
32	93	-0.0012015357388661669201663
32	103	-0.0180198456344438096010663
32	104	-0.0010501503057529675607545
32	107	0.0001214000054807737902056
32	108	0.0001289567662733999062457
32	109	0.0019642679541385437910761
32	111	-0.0129555594364236248416944
32	112	-0.0001229108238199066885452
32	114	0.0137326084589852025902301
32	115	-0.0031161524677026999907703
32	116	0.0033282475834540679350548
32	118	-0.0079311217022218997302341
32	124	-0.0001058828077776952515231
32	126	-0.0038254026466999048808337
32	127	-0.0028260121891160497852036
32	129	0.0026499766258570893115443
32	130	0.0025837843706151479399036
32	131	0.0019377352085088303187965
32	135	0.0028897973791798359059768
32	136	-0.0005482708478563443846993
32	142	0.0018919165857959733580140
32	150	-0.0001057480326119595919962
33	3	-0.0012683946000120402148453
33	4	-0.0009615116605410228833861
33	5	0.0171082940505903925709763
33	6	-0.0088850228523563810206776
33	8	0.0049424775166314535712608
33	9	0.0013505335227249946981193
33	11	-0.0009614927021813616560275
33	13	-0.0088852138537773867749126
33	14	0.0062378762832078493705268
33	16	0.0459752822618062564896668
33	17	-0.0354336447272258145413382
33	18	-0.0054152471161387927961472
33	20	0.0054519108817375708936348
33	21	-0.0012015354344370957756505
33	22	0.0049423581970936712390308
33	23	-0.0354340488648878931821073
33	24	0.0243379098409311454831450
33	25	0.0058262717929373816078131
33	27	0.0783286574727218715130661
33	28	0.0122351690398747742216656
33	29	-0.0169227484321302981684632
33	30	0.0044781567367067134921577
33	31	0.0051582569528227659519382
33	32	-0.0037548206855918218882717
33	33	0.3923126616992619331014680
33	34	0.1405885854938700996186185
33	35	-0.0120680920547845422358124
33	36	-0.0392111442438826812706409
33	37	-0.0066993658842698679267702
33	38	0.0126902212898481626252023
33	39	-0.0018919235532600517032953
33	43	0.0013505452271671417388554
33	44	-0.0054152549776847816453973
33	45	0.0058261732109970822482414
33	48	0.0122349587724982604430846
33	54	0.0054519305438208588016069
33	55	-0.0169227129434683098985204
33	59	0.1405882493824458789877241
33	65	0.0109845525327553102112876
33	66	0.0011217986532291561192071
33	67	-0.0006314730954221513172658
33	68	0.0005039011686311594502216
33	70	0.0051582397337718594726441
33	72	-0.0392110994349787952972797
33	77	0.0011218035235618672475211
33	82	0.0182645362364487612305552
33	83	-0.0055461542601617308881345
33	84	-0.0007718034525318097100605
33	86	0.0151218504840636962932576
33	87	-0.0065576318689120833074768
33	94	-0.0012015357388661669201663
33	95	0.0044780958009156476840040
33	99	-0.0120680327407615157336851
33	105	-0.0037548083116934831936218
33	107	-0.0066994121832818264231091
33	112	-0.0006314726888394101012025
33	117	-0.0055461428711994567586352
33	118	0.0014018781406550278375439
33	119	0.0001456881655360801690845
33	121	0.0126902109273453831544964
33	124	0.0005039027023987110000605
33	128	-0.0007718045954785636604545
33	129	0.0001456887760810968396145
33	132	-0.0065576047920697880938556
33	133	0.0023056755333218628863101
33	135	0.0018508484190952912296774
33	136	-0.0000176553222176408538928
33	137	-0.0018919159587015841380436
33	148	-0.0000176552426694695099938
34	2	0.0005856912773252022450660
34	3	0.0033386455020437267975086
34	4	0.0026657361927546648072695
34	5	-0.0113026418860623124873488
34	7	-0.0095089870993527361026088
34	8	-0.0047748706685515800510200
34	9	-0.0076133400684037406958016
34	10	0.0007319110896067840352913
34	13	0.0000166130932412640597295
34	15	0.0052775060818024011749516
34	16	0.0098874790539784807724688
34	17	0.0156739815885848197962726
34	18	0.0159454127104107293289026
34	19	-0.0034687423644288884611031
34	20	-0.0414048542263771926497107
34	22	0.0109659799529870944506671
34	23	-0.0179738681572723484058951
34	24	-0.0136968375388688157895389
34	25	-0.0094823835999250094541679
34	26	0.0044139476103255423714011
34	27	0.0524440192055196860443367
34	28	0.0724203752424073116111813
34	29	0.0882934024336985562309010
34	31	-0.0135615342484010619611423
34	32	-0.0037606374233457927173940
34	33	0.1405885854938699608407404
34	34	0.5858440241579458973575356
34	35	0.1083614194495737120815804
34	36	0.0950660967220344349515315
34	37	0.0734603544683424258820992
34	38	-0.0293095451591709466043767
34	39	0.0115022226809660052526674
34	43	-0.0008219110704403279803534
34	48	0.0005877433799602554791164
34	49	0.0063918358068552425660380
34	50	0.0161764473758480818721406
34	55	-0.0015688188293931566198725
34	56	-0.0116103859860665799275115
34	57	-0.0141248730536617534553345
34	60	0.1334040809336672073204255
34	65	0.0576824615156891276623874
34	66	0.0254116315795646745268055
34	67	0.0021845754735457956902112
34	69	0.0010015634704480067419113
34	70	0.0011535622532074763738758
34	71	0.0054469463069796563575720
34	73	-0.0397023998037296377283667
34	77	0.0146616168963081081738631
34	78	0.0038950766671279391829830
34	79	0.0001809859846657328372697
34	82	0.0034166895631914618799985
34	83	0.0009210817580253680874128
34	84	0.0001858153473785885770059
34	85	-0.0016181907831187285380647
34	86	-0.0152252310452000005208673
34	88	-0.0054002837434601342475604
34	95	0.0002588148017347690200800
34	96	0.0025907621523752733493084
34	97	0.0045330294930839105591036
34	100	-0.0082852779064736172681682
34	105	-0.0005360590804896917058869
34	106	-0.0033811470137661793142203
34	108	-0.0083634842371809476474498
34	112	-0.0131398462009159333607755
34	113	-0.0025329820334403095778708
34	114	-0.0000887460145680732224874
34	117	-0.0007465609834681006390378
34	118	-0.0001517557307601538315114
34	119	-0.0000222144487159680088123
34	120	0.0003611190877189937673691
34	122	0.0115958526549511473785481
34	124	0.0059426999214908576493754
34	125	0.0017152102936703569110305
34	126	0.0000824146403623748891563
34	132	0.0091468830464706152999499
34	134	0.0019928161685619882707854
34	135	0.0001141402123380143469877
34	136	0.0004310149285612486342277
34	150	0.0000428030634185644706527
35	1	-0.0000706320007470122583799
35	3	-0.0023006910380169338925516
35	4	0.0022503366152842479465390
35	5	0.0046727065838558512478329
35	6	-0.0041621096029025965445935
35	7	0.0027846482395454123966172
35	9	-0.0014867769789720748294104
35	10	-0.0163598516383170362875621
35	13	0.0021522679716677473732434
35	14	0.0046925483315321328547931
35	15	-0.0037696616936400318027822
35	16	-0.0125668039008507825132765
35	18	0.0058067296961846525185647
35	19	0.0633421005089625926975927
35	21	-0.0511182307687514797533979
35	22	-0.0150686977882214193785737
35	23	0.0109591352618968653626075
35	25	-0.0059974977288891990687136
35	26	-0.0445718476830610360606144
35	27	-0.0080946891243984953751012
35	28	0.0232990807642711808544966
35	30	0.1152114076051484053975216
35	32	-0.0090043696268297754997656
35	33	-0.0120680920547844537649151
35	34	0.1083614194495736426926413
35	35	0.4791397160170151048319553
35	36	-0.0165508815105707765558130
35	37	0.0587425964492636273894810
35	38	0.0174863911057769397250361
35	39	-0.0163228927266953274810568
35	43	0.0002347562423155446370299
35	44	0.0001891932098351830184371
35	47	-0.0058261732109970822482414
35	49	0.0000824085582079402264796
35	51	0.0161764473758480818721406
35	54	-0.0004594792157926251932078
35	56	-0.0002579252550099849113086
35	58	-0.0141248730536617534553345
35	61	0.1235796821923021704403567
