       14.6945080812       11.6613279736
       14.7296009867       11.6429948458
       14.7645957919       11.6246023834
       14.7994942924       11.6061526499
       14.8342982559       11.5876476405
       14.8690094223       11.5690892831
       14.9036295043       11.5504794414
       14.9381601871       11.5318199161
       14.9726031288       11.5131124475
       15.0069599605       11.4943587169
       15.0412322869       11.4755603487
       15.0754216860       11.4567189121
       15.1095297098       11.4378359231
       15.1435578842       11.4189128456
       15.1775077096       11.3999510940
       15.2113806608       11.3809520338
       15.2451781877       11.3619169839
       15.2789017152       11.3428472179
       15.3125526438       11.3237439654
       15.3461323496       11.3046084136
       15.3796421847       11.2854417088
       15.4130834778       11.2662449574
       15.4464575340       11.2470192277
       15.4797656355       11.2277655507
       15.5130090417       11.2084849217
       15.5461889895       11.1891783012
       15.5793066939       11.1698466162
       15.6123633478       11.1504907615
       15.6453601229       11.1311116005
       15.6782981695       11.1117099663
       15.7111786171       11.0922866628
       15.7440025747       11.0728424657
       15.7767711310       11.0533781236
       15.8094853547       11.0338943586
       15.8421462951       11.0143918673
       15.8747549818       10.9948713218
       15.9073124257       10.9753333706
       15.9398196189       10.9557786391
       15.9722775350       10.9362077306
       16.0046871296       10.9166212273
       16.0370493404       10.8970196903
       16.0693650875       10.8774036612
       16.1016352740       10.8577736622
       16.1338607859       10.8381301970
       16.1660424924       10.8184737513
       16.1981812466       10.7988047936
       16.2302778854       10.7791237756
       16.2623332297       10.7594311331
       16.2943480851       10.7397272862
       16.3263232418       10.7200126399
       16.3582594749       10.7002875850
       16.3901575449       10.6805524982
       16.4220181977       10.6608077426
       16.4538421650       10.6410536684
       16.4856301646       10.6212906133
       16.5173829005       10.6015189029
       16.5491010630       10.5817388511
       16.5807853296       10.5619507603
       16.6124363644       10.5421549225
       16.6440548189       10.5223516189
       16.6756413320       10.5025411205
       16.7071965303       10.4827236888
       16.7387210285       10.4628995758
       16.7702154291       10.4430690244
       16.8016803232       10.4232322688
       16.8331162903       10.4033895346
       16.8645238989       10.3835410395
       16.8959037063       10.3636869931
       16.9272562591       10.3438275977
       16.9585820932       10.3239630480
       16.9898817342       10.3040935320
       17.0211556973       10.2842192306
       17.0524044880       10.2643403182
       17.0836286016       10.2444569632
       17.1148285241       10.2245693274
       17.1460047318       10.2046775673
       17.1771576917       10.1847818332
       17.2082878618       10.1648822704
       17.2393956912       10.1449790186
       17.2704816201       10.1250722125
       17.3015460802       10.1051619822
       17.3325894947       10.0852484527
       17.3636122786       10.0653317447
       17.3946148386       10.0454119744
       17.4255975737       10.0254892538
       17.4565608749       10.0055636909
       17.4875051257        9.9856353896
       17.5184307018        9.9657044503
       17.5493379719        9.9457709694
       17.5802272971        9.9258350402
       17.6110990318        9.9058967522
       17.6419535231        9.8859561919
       17.6727911115        9.8660134426
       17.7036121307        9.8460685845
       17.7344169079        9.8261216950
       17.7652057640        9.8061728484
       17.7959790132        9.7862221167
       17.8267369640        9.7662695690
       17.8574799185        9.7463152718
       17.8882081731        9.7263592895
       17.9189220181        9.7064016839
       17.9496217382        9.6864425146
       17.9803076126        9.6664818389
       18.0109799150        9.6465197124
       18.0416389135        9.6265561882
       18.0722848711        9.6065913177
       18.1029180456        9.5866251504
       18.1335386896        9.5666577339
       18.1641470510        9.5466891143
       18.1947433724        9.5267193357
       18.2253278921        9.5067484408
       18.2559008432        9.4867764707
       18.2864624546        9.4668034648
       18.3170129505        9.4468294614
       18.3475525508        9.4268544971
       18.3780814708        9.4068786074
       18.4085999218        9.3869018263
       18.4391081109        9.3669241866
       18.4696062411        9.3469457199
       18.5000945113        9.3269664568
       18.5305731165        9.3069864265
       18.5610422480        9.2870056574
       18.5915020931        9.2670241766
       18.6219528356        9.2470420105
       18.6523946555        9.2270591843
       18.6828277294        9.2070757223
       18.7132522303        9.1870916479
       18.7436683278        9.1671069839
       18.7740761882        9.1471217518
       18.8044759745        9.1271359728
       18.8348678464        9.1071496669
       18.8652519606        9.0871628537
       18.8956284706        9.0671755518
       18.9259975267        9.0471877793
       18.9563592767        9.0271995536
       18.9867138649        9.0072108914
       19.0170614332        8.9872218089
       19.0474021205        8.9672323215
       19.0777360630        8.9472424443
       19.1080633941        8.9272521916
       19.1383842447        8.9072615774
       19.1686987431        8.8872706149
       19.1990070150        8.8672793172
       19.2293091836        8.8472876965
       19.2596053697        8.8272957648
       19.2898956918        8.8073035336
       19.3201802659        8.7873110140
       19.3504592057        8.7673182167
       19.3807326229        8.7473251520
       19.4110006267        8.7273318297
       19.4412633243        8.7073382594
       19.4715208207        8.6873444502
       19.5017732189        8.6673504111
       19.5320206198        8.6473561505
       19.5622631223        8.6273616766
       19.5925008234        8.6073669973
       19.6227338181        8.5873721203
       19.6529621997        8.5673770528
       19.6831860593        8.5473818020
       19.7134054867        8.5273863746
       19.7436205694        8.5073907772
       19.7738313935        8.4873950160
       19.8040380433        8.4673990972
       19.8342406015        8.4474030265
       19.8644391490        8.4274068097
       19.8946337653        8.4074104521
       19.9248245282        8.3874139590
       19.9550115139        8.3674173354
       19.9851947973        8.3474205861
       20.0153744516        8.3274237158
       20.0455505488        8.3074267290
       20.0757231592        8.2874296300
       20.1058923518        8.2674324229
       20.1360581943        8.2474351119
       20.1662207531        8.2274377007
       20.1963800932        8.2074401931
       20.2265362783        8.1874425927
       20.2566893708        8.1674449028
       20.2868394320        8.1474471269
       20.3169865219        8.1274492681
       20.3471306993        8.1074513295
       20.3772720220        8.0874533141
       20.4074105464        8.0674552247
       20.4375463278        8.0474570640
       20.4676794208        8.0274588348
       20.4978098784        8.0074605396
       20.5279377528        7.9874621807
       20.5580630952        7.9674637607
       20.5881859558        7.9474652818
       20.6183063836        7.9274667461
       20.6484244268        7.9074681557
       20.6785401327        7.8874695128
       20.7086535475        7.8674708192
       20.7387647166        7.8474720769
       20.7688736844        7.8274732877
       20.7989804946        7.8074744532
       20.8290851899        7.7874755753
       20.8591878120        7.7674766554
       20.8892884022        7.7474776953
       20.9193870006        7.7274786963
       20.9494836466        7.7074796599
       20.9795783790        7.6874805875
       21.0096712355        7.6674814805
       21.0397622534        7.6474823401
       21.0698514691        7.6274831676
       21.0999389182        7.6074839642
       21.1300246357        7.5874847311
       21.1601086559        7.5674854692
       21.1901910124        7.5474861798
       21.2202717382        7.5274868638
       21.2503508655        7.5074875223
       21.2804284260        7.4874881561
       21.3105044507        7.4674887663
       21.3405789701        7.4474893536
       21.3706520138        7.4274899190
       21.4007236113        7.4074904632
       21.4307937910        7.3874909871
       21.4608625811        7.3674914914
       21.4909300090        7.3474919768
       21.5209961018        7.3274924440
       21.5510608859        7.3074928938
       21.5811243872        7.2874933267
       21.6111866311        7.2674937435
       21.6412476425        7.2474941446
       21.6713074458        7.2274945308
       21.7013660649        7.2074949024
       21.7314235233        7.1874952602
       21.7614798439        7.1674956046
       21.7915350494        7.1474959361
       21.8215891616        7.1274962551
       21.8516422024        7.1074965623
       21.8816941930        7.0874968579
       21.9117451540        7.0674971424
       21.9417951060        7.0474974163
       21.9718440688        7.0274976799
       22.0018920622        7.0074979337
       22.0319391052        6.9874981779
       22.0619852167        6.9674984130
       22.0920304151        6.9474986393
       22.1220747185        6.9274988571
       22.1521181447        6.9074990667
       22.1821607110        6.8874992685
       22.2122024344        6.8674994627
       22.2422433316        6.8474996497
       22.2722834191        6.8274998296
       22.3023227127        6.8075000028
       22.3323612283        6.7875001695
       22.3623989812        6.7675003299
       22.3924359866        6.7475004843
       22.4224722592        6.7275006330
       22.4525078135        6.7075007760
       22.4825426639        6.6875009137
       22.5125768242        6.6675010462
       22.5426103080        6.6475011738
       22.5726431288        6.6275012966
       22.6026752998        6.6075014147
       22.6327068337        6.5875015284
       22.6627377431        6.5675016379
       22.6927680406        6.5475017432
       22.7227977381        6.5275018446
       22.7528268476        6.5075019422
       22.7828553806        6.4875020361
       22.8128833487        6.4675021265
       22.8429107630        6.4475022135
       22.8729376344        6.4275022973
       22.9029639737        6.4075023779
       22.9329897915        6.3875024554
       22.9630150981        6.3675025301
       22.9930399035        6.3475026019
       23.0230642178        6.3275026711
       23.0530880506        6.3075027376
       23.0831114115        6.2875028017
       23.1131343099        6.2675028633
       23.1431567548        6.2475029226
       23.1731787553        6.2275029797
       23.2032003201        6.2075030347
       23.2332214579        6.1875030876
       23.2632421772        6.1675031385
       23.2932624862        6.1475031875
       23.3232823930        6.1275032346
       23.3533019057        6.1075032800
       23.3833210320        6.0875033237
       23.4133397795        6.0675033657
       23.4433581559        6.0475034061
       23.4733761683        6.0275034450
       23.5033938241        6.0075034825
       23.5334111303        5.9875035186
       23.5634280938        5.9675035532
       23.5934447214        5.9475035866
       23.6234610198        5.9275036188
       23.6534769954        5.9075036497
       23.6834926547        5.8875036795
       23.7135080039        5.8675037081
       23.7435230492        5.8475037357
       23.7735377965        5.8275037622
       23.8035522519        5.8075037877
       23.8335664210        5.7875038123
       23.8635803095        5.7675038359
       23.8935939231        5.7475038587
       23.9236072670        5.7275038806
       23.9536203468        5.7075039016
       23.9836331675        5.6875039219
       24.0136457344        5.6675039414
       24.0436580524        5.6475039602
       24.0736701265        5.6275039783
       24.1036819616        5.6075039957
       24.1336935623        5.5875040124
       24.1637049332        5.5675040285
       24.1937160790        5.5475040440
       24.2237270042        5.5275040589
       24.2537377129        5.5075040733
       24.2837482097        5.4875040871
       24.3137584986        5.4675041004
       24.3437685837        5.4475041132
       24.3737784692        5.4275041255
       24.4037881589        5.4075041373
       24.4337976567        5.3875041487
       24.4638069665        5.3675041597
       24.4938160919        5.3475041703
       24.5238250366        5.3275041804
       24.5538338042        5.3075041902
       24.5838423982        5.2875041996
       24.6138508221        5.2675042087
       24.6438590791        5.2475042174
       24.6738671726        5.2275042257
       24.7038751059        5.2075042338
       24.7338828821        5.1875042416
       24.7638905043        5.1675042490
       24.7938979755        5.1475042562
       24.8239052988        5.1275042631
       24.8539124772        5.1075042698
       24.8839195133        5.0875042762
       24.9139264102        5.0675042824
       24.9439331705        5.0475042883
       24.9739397969        5.0275042940
       25.0039462921        5.0075042995
       25.0339526587        4.9875043048
       25.0639588992        4.9675043099
       25.0939650161        4.9475043148
       25.1239710120        4.9275043195
       25.1539768891        4.9075043240
       25.1839826498        4.8875043284
       25.2139882965        4.8675043326
       25.2439938313        4.8475043366
       25.2739992566        4.8275043405
       25.3040045744        4.8075043442
       25.3340097869        4.7875043478
       25.3640148962        4.7675043513
       25.3940199044        4.7475043546
       25.4240248133        4.7275043578
       25.4540296251        4.7075043609
       25.4840343416        4.6875043639
       25.5140389647        4.6675043667
       25.5440434962        4.6475043695
       25.5740479381        4.6275043721
       25.6040522919        4.6075043746
       25.6340565596        4.5875043771
       25.6640607427        4.5675043794
       25.6940648431        4.5475043817
       25.7240688622        4.5275043839
       25.7540728017        4.5075043860
       25.7840766633        4.4875043880
       25.8140804483        4.4675043900
       25.8440841584        4.4475043918
       25.8740877951        4.4275043936
       25.9040913597        4.4075043953
       25.9340948538        4.3875043970
       25.9640982787        4.3675043986
       25.9941016357        4.3475044002
       26.0241049263        4.3275044016
       26.0541081517        4.3075044031
       26.0841113133        4.2875044044
       26.1141144122        4.2675044058
       26.1441174498        4.2475044070
       26.1741204273        4.2275044083
       26.2041233458        4.2075044094
       26.2341262065        4.1875044106
       26.2641290105        4.1675044117
       26.2941317590        4.1475044127
       26.3241344531        4.1275044137
       26.3541370939        4.1075044147
       26.3841396823        4.0875044156
       26.4141422196        4.0675044165
       26.4441447065        4.0475044174
       26.4741471442        4.0275044182
       26.5041495337        4.0075044190
       26.5341518758        3.9875044198
       26.5641541716        3.9675044205
       26.5941564219        3.9475044212
       26.6241586276        3.9275044219
       26.6541607897        3.9075044226
       26.6841629090        3.8875044232
       26.7141649863        3.8675044238
       26.7441670224        3.8475044244
       26.7741690183        3.8275044250
       26.8041709746        3.8075044255
       26.8341728922        3.7875044260
       26.8641747718        3.7675044265
       26.8941766142        3.7475044270
       26.9241784201        3.7275044275
       26.9541801902        3.7075044279
       26.9841819253        3.6875044284
       27.0141836261        3.6675044288
       27.0441852931        3.6475044292
       27.0741869272        3.6275044296
       27.1041885289        3.6075044299
       27.1341900989        3.5875044303
       27.1641916377        3.5675044306
       27.1941931462        3.5475044310
       27.2241946247        3.5275044313
       27.2541960740        3.5075044316
       27.2841974946        3.4875044319
       27.3141988870        3.4675044322
       27.3442002519        3.4475044324
       27.3742015898        3.4275044327
       27.4042029011        3.4075044330
       27.4342041865        3.3875044332
       27.4642054464        3.3675044334
       27.4942066814        3.3475044337
       27.5242078920        3.3275044339
       27.5542090785        3.3075044341
       27.5842102416        3.2875044343
       27.6142113817        3.2675044345
       27.6442124991        3.2475044347
       27.6742135945        3.2275044348
       27.7042146681        3.2075044350
       27.7342157205        3.1875044352
       27.7642167521        3.1675044353
       27.7942177632        3.1475044355
       27.8242187543        3.1275044356
       27.8542197258        3.1075044358
       27.8842206780        3.0875044359
       27.9142216114        3.0675044360
       27.9442225263        3.0475044362
       27.9742234231        3.0275044363
        0.0000000000        1.9800000000
        0.6074267001        3.3247284144
        1.3159353943        4.8991663540
        1.7453194264        5.8374164419
        2.0609429380        6.5160950833
        2.3133283735        7.0502600941
        2.5254883148        7.4923182410
        2.7098106261        7.8704800588
        2.8737269776        8.2016691350
        3.0220466352        8.4968369288
        3.1580610184        8.7634782035
        3.2841219405        9.0069478609
        3.4019683454        9.2312050205
        3.5129223348        9.4392594330
        3.6180126004        9.6334525726
        3.7180553062        9.8156418297
        3.8137088906        9.9873253108
        3.9055122705       10.1497288409
        3.9939121371       10.3038681231
        4.0792828793       10.4505941095
        4.1619414021       10.5906267473
        4.2421583340       10.7245804990
        4.3201666292       10.8529839338
        4.3961682607       10.9762949671
        4.4703394893       11.0949128607
        4.5428350595       11.2091877756
        4.6137915718       11.3194284533
        4.6833302205       11.4259084477
        4.7515590328       11.5288712258
        4.8185747166       11.6285343736
        4.8844641940       11.7250930886
        4.9493058845       11.8187231013
        5.0131707837       11.9095831321
        5.0761233768       11.9978169704
        5.1382224151       12.0835552438
        5.1995215801       12.1669169300
        5.2600700541       12.2480106563
        5.3199130121       12.3269358208
        5.3790920482       12.4037835637
        5.4376455462       12.4786376125
        5.4956090033       12.5515750201
        5.5530153133       12.6226668114
        5.6098950152       12.6919785519
        5.6662765127       12.7595708493
        5.7221862676       12.8254997975
        5.7776489711       12.8898173700
        5.8326876957       12.9525717708
        5.8873240306       13.0138077471
        5.9415782015       13.0735668686
        5.9954691783       13.1318877796
        6.0490147700       13.1888064239
        6.1022317107       13.2443562490
        6.1551357351       13.2985683906
        6.2077416467       13.3514718394
        6.2600633782       13.4030935933
        6.3121140452       13.4534587968
        6.3639059939       13.5025908680
        6.4154508434       13.5505116159
        6.4667595224       13.5972413492
        6.5178423018       13.6427989768
        6.5687088231       13.6872021024
        6.6193681224       13.7304671132
        6.6698286512       13.7726092647
        6.7200982939       13.8136427608
        6.7701843824       13.8535808322
        6.8200937088       13.8924358117
        6.8698325350       13.9302192088
        6.9194066016       13.9669417826
        6.9688211354       14.0026136155
        7.0180808563       14.0372441855
        7.0671899842       14.0708424392
        7.1161522464       14.1034168653
        7.1649708866       14.1349755675
        7.2136486746       14.1655263372
        7.2621879194       14.1950767256
        7.3105904833       14.2236341138
        7.3588578001       14.2512057815
        7.4069908946       14.2777989716
        7.4549904060       14.3034209519
        7.5028566123       14.3280790717
        7.5505894581       14.3517808137
        7.5981885822       14.3745338397
        7.6456533481       14.3963460308
        7.6929828735       14.4172255217
        7.7401760602       14.4371807281
        7.7872316240       14.4562203697
        7.8341481234       14.4743534861
        7.8809239872       14.4915894482
        7.9275575405       14.5079379648
        7.9740470300       14.5234090848
        8.0203906464       14.5380131948
        8.0665865462       14.5517610142
        8.1126328712       14.5646635864
        8.1585277666       14.5767322676
        8.2042693968       14.5879787137
        8.2498559606       14.5984148645
        8.2952857039       14.6080529266
        8.3405569317       14.6169053558
        8.3856680181       14.6249848368
        8.4306174152       14.6323042636
        8.4754036611       14.6388767189
        8.5200253864       14.6447154523
        8.5644813199       14.6498338595
        8.6087702927       14.6542454610
        8.6528912427       14.6579638803
        8.6968432168       14.6610028235
        8.7406253732       14.6633760580
        8.7842369828       14.6650973928
        8.8276774301       14.6661806580
        8.8709462132       14.6666396865
        8.9140429435       14.6664882949
        8.9569673449       14.6657402656
        8.9997192524       14.6644093305
        9.0422986106       14.6625091537
        9.0847054719       14.6600533169
        9.1269399936       14.6570553043
        9.1690024360       14.6535284890
        9.2108931592       14.6494861199
        9.2526126202       14.6449413099
        9.2941613699       14.6399070245
        9.3355400496       14.6343960713
        9.3767493876       14.6284210908
        9.4177901959       14.6219945472
        9.4586633663       14.6151287210
        9.4993698671       14.6078357014
        9.5399107392       14.6001273803
        9.5802870927       14.5920154461
        9.6205001028       14.5835113794
        9.6605510068       14.5746264481
        9.7004410999       14.5653717042
        9.7401717320       14.5557579805
        9.7797443041       14.5457958886
        9.8191602646       14.5354958162
        9.8584211063       14.5248679268
        9.8975283630       14.5139221580
        9.9364836062       14.5026682217
        9.9752884417       14.4911156036
       10.0139445072       14.4792735643
       10.0524534687       14.4671511396
       10.0908170181       14.4547571421
       10.1290368703       14.4421001625
       10.1671147603       14.4291885714
       10.2050524411       14.4160305218
       10.2428516810       14.4026339508
       10.2805142612       14.3890065826
       10.3180419737       14.3751559315
       10.3554366191       14.3610893043
       10.3927000044       14.3468138038
       10.4298339415       14.3323363322
       10.4668402448       14.3176635940
       10.5037207299       14.3028021001
       10.5404772115       14.2877581712
       10.5771115022       14.2725379413
       10.6136254109       14.2571473617
       10.6500207415       14.2415922048
       10.6862992912       14.2258780679
       10.7224628496       14.2100103769
       10.7585131977       14.1939943906
       10.7944521064       14.1778352043
       10.8302813357       14.1615377540
       10.8660026337       14.1451068198
       10.9016177359       14.1285470303
       10.9371283642       14.1118628663
       10.9725362261       14.0950586646
       11.0078430142       14.0781386216
       11.0430504056       14.0611067975
       11.0781600611       14.0439671198
       11.1131736247       14.0267233866
       11.1480927234       14.0093792711
       11.1829189663       13.9919383241
       11.2176539447       13.9744039784
       11.2522992315       13.9567795516
       11.2868563809       13.9390682499
       11.3213269281       13.9212731712
       11.3557123892       13.9033973082
       11.3900142610       13.8854435521
       11.4242340204       13.8674146952
       11.4583731251       13.8493134340
       11.4924330128       13.8311423725
       11.5264151012       13.8129040248
       11.5603207883       13.7946008178
       11.5941514520       13.7762350946
       11.6279084502       13.7578091163
       11.6615931211       13.7393250654
       11.6952067826       13.7207850479
       11.7287507330       13.7021910960
       11.7622262506       13.6835451703
       11.7956345940       13.6648491625
       11.8289770022       13.6461048972
       11.8622546947       13.6273141347
       11.8954688714       13.6084785725
       11.9286207130       13.5895998481
       11.9617113811       13.5706795403
       11.9947420183       13.5517191719
       12.0277137482       13.5327202111
       12.0606276759       13.5136840734
       12.0934848879       13.4946121238
       12.1262864525       13.4755056780
       12.1590334198       13.4563660044
       12.1917268219       13.4371943258
       12.2243676732       13.4179918207
       12.2569569708       13.3987596251
       12.2894956941       13.3794988338
       12.3219848057       13.3602105022
       12.3544252511       13.3408956469
       12.3868179592       13.3215552481
       12.4191638425       13.3021902500
       12.4514637972       13.2828015624
       12.4837187033       13.2633900623
       12.5159294254       13.2439565942
       12.5480968122       13.2245019722
       12.5802216971       13.2050269804
       12.6123048984       13.1855323741
       12.6443472196       13.1660188813
       12.6763494494       13.1464872029
       12.7083123620       13.1269380143
       12.7402367175       13.1073719662
       12.7721232619       13.0877896851
       12.8039727274       13.0681917746
       12.8357858326       13.0485788162
       12.8675632829       13.0289513698
       12.8993057703       13.0093099748
       12.9310139740       12.9896551505
       12.9626885607       12.9699873974
       12.9943301842       12.9503071971
       13.0259394862       12.9306150137
       13.0575170964       12.9109112940
       13.0890636325       12.8911964683
       13.1205797005       12.8714709510
       13.1520658949       12.8517351411
       13.1835227991       12.8319894230
       13.2149509853       12.8122341665
       13.2463510147       12.7924697281
       13.2777234379       12.7726964507
       13.3090687951       12.7529146647
       13.3403876159       12.7331246881
       13.3716804201       12.7133268273
       13.4029477172       12.6935213770
       13.4341900072       12.6737086212
       13.4654077802       12.6538888333
       13.4966015172       12.6340622763
       13.5277716897       12.6142292037
       13.5589187602       12.5943898594
       13.5900431823       12.5745444783
       13.6211454007       12.5546932865
       13.6522258516       12.5348365016
       13.6832849629       12.5149743332
       13.7143231539       12.4951069830
       13.7453408361       12.4752346454
       13.7763384127       12.4553575072
       13.8073162793       12.4354757484
       13.8382748237       12.4155895423
       13.8692144262       12.3956990558
       13.9001354597       12.3758044493
       13.9310382899       12.3559058775
       13.9619232753       12.3360034892
       13.9927907673       12.3160974275
       14.0236411107       12.2961878304
       14.0544746433       12.2762748306
       14.0852916966       12.2563585558
       14.1160925953       12.2364391291
       14.1468776580       12.2165166687
       14.1776471970       12.1965912886
       14.2084015184       12.1766630986
       14.2391409225       12.1567322041
       14.2698657035       12.1367987069
       14.3005761499       12.1168627046
       14.3312725446       12.0969242914
       14.3619551650       12.0769835581
       14.3926242830       12.0570405917
       14.4232801651       12.0370954763
       14.4539230725       12.0171482926
       14.4845532617       11.9971991184
       14.5151709835       11.9772480286
       14.5457764844       11.9572950953
       14.5763700057       11.9373403877
       14.6069517840       11.9173839727
       14.6375220513       11.8974259144
       14.6680810351       11.8774662747
       14.6986289582       11.8575051131
       14.7291660393       11.8375424869
       14.7596924926       11.8175784512
       14.7902085282       11.7976130591
       14.8207143519       11.7776463616
       14.8512101656       11.7576784079
       14.8816961671       11.7377092453
       14.9121725505       11.7177389192
       14.9426395060       11.6977674736
       14.9730972198       11.6777949505
       15.0035458747       11.6578213906
       15.0339856499       11.6378468329
       15.0644167210       11.6178713150
       15.0948392600       11.5978948731
       15.1252534357       11.5779175420
       15.1556594136       11.5579393552
       15.1860573556       11.5379603449
       15.2164474209       11.5179805422
       15.2468297652       11.4979999769
       15.2772045412       11.4780186779
       15.3075718986       11.4580366726
       15.3379319842       11.4380539879
       15.3682849418       11.4180706492
       15.3986309125       11.3980866813
       15.4289700345       11.3781021079
       15.4593024433       11.3581169517
       15.4896282718       11.3381312349
       15.5199476500       11.3181449784
       15.5502607057       11.2981582028
       15.5805675640       11.2781709275
       15.6108683474       11.2581831714
       15.6411631763       11.2381949527
       15.6714521683       11.2182062888
       15.7017354392       11.1982171965
       15.7320131020       11.1782276919
       15.7622852677       11.1582377907
       15.7925520452       11.1382475077
       15.8228135410       11.1182568575
       15.8530698598       11.0982658539
       15.8833211039       11.0782745101
       15.9135673738       11.0582828391
       15.9438087680       11.0382908531
       15.9740453830       11.0182985642
