        3.3740359299       -0.6169408326
        3.3896718774       -0.6159586776
        3.4057736855       -0.6148041655
        3.4223106515       -0.6134678110
        3.4392575463       -0.6119405231
        3.4565934464       -0.6102135403
        3.4743008254       -0.6082783839
        3.4923650164       -0.6061268061
        3.5107736744       -0.6037507589
        3.5295164364       -0.6011423603
        3.5485846882       -0.5982938584
        3.5679713228       -0.5951976074
        3.5876706091       -0.5918460357
        3.6076780546       -0.5882316206
        3.6279903075       -0.5843468631
        3.6486050848       -0.5801842601
        3.6695211335       -0.5757362753
        3.6907382155       -0.5709953051
        3.7122570847       -0.5659536477
        3.7340794379       -0.5606034797
        3.7562080031       -0.5549368017
        3.7786465385       -0.5489454011
        3.8013998313       -0.5426208183
        3.8244738990       -0.5359542527
        3.8478759266       -0.5289365394
        3.8716144508       -0.5215580532
        3.8956994797       -0.5138086247
        3.9201426894       -0.5056774257
        3.9449575936       -0.4971528555
        3.9701598501       -0.4882223715
        3.9957675576       -0.4788723096
        4.0216256779       -0.4691547226
        4.0472088506       -0.4592736720
        4.0725190281       -0.4492431707
        4.0975605765       -0.4390758242
        4.1223376747       -0.4287838105
        4.1468543307       -0.4183788898
        4.1711143726       -0.4078724231
        4.1951214126       -0.3972754043
        4.2188788787       -0.3865984613
        4.2423899662       -0.3758518932
        4.2656576599       -0.3650456757
        4.2886847174       -0.3541894826
        4.3114736366       -0.3432927167
        4.3340266729       -0.3323645146
        4.3563458072       -0.3214137765
        4.3784327669       -0.3104491688
        4.4002889439       -0.2994791771
        4.4219154441       -0.2885120943
        4.4433130567       -0.2775560472
        4.4644822317       -0.2666190191
        4.4854230364       -0.2557088824
        4.5061351621       -0.2448334059
        4.5266178837       -0.2340002841
        4.5468700194       -0.2232171685
        4.5668899458       -0.2124916664
        4.5866754899       -0.2018314066
        4.6062239490       -0.1912440355
        4.6255319604       -0.1807372931
        4.6445955276       -0.1703190049
        4.6634098646       -0.1599971707
        4.6819693668       -0.1497799850
        4.7002674823       -0.1396759106
        4.7182965702       -0.1296937585
        4.7360477702       -0.1198427618
        4.7535107729       -0.1101327029
        4.7706736239       -0.1005740214
        4.7875223516       -0.0911780186
        4.8040405922       -0.0819570628
        4.8202090630       -0.0729248769
        4.8360048066       -0.0640969525
        4.8514001654       -0.0554911111
        4.8663613812       -0.0471282714
        4.8808463135       -0.0390337037
        4.8948010412       -0.0312388996
        4.9081539921       -0.0237848093
        4.9208051205       -0.0167278216
        4.9326031781       -0.0101523422
        4.9415650862       -0.0051617583
        4.9449977667       -0.0032512697
        4.9503943170       -0.0002490302
        4.9554940609        0.0025866076
        4.9636349416        0.0071100628
        4.9736035547        0.0126434196
        4.9847946667        0.0188472959
        4.9969247064        0.0255612000
        5.0098279478        0.0326900636
        5.0233952519        0.0401701235
        5.0375491253        0.0479550242
        5.0522317317        0.0560091348
        5.0673983602        0.0643039068
        5.0830135596        0.0728157151
        5.0990486246        0.0815244556
        5.1154800649        0.0904126857
        5.1322883994        0.0994649497
        5.1494573887        0.1086673450
        5.1669734673        0.1180072003
        5.1848252529        0.1274727959
        5.2030032379        0.1370531848
        5.2214995928        0.1467380723
        5.2403078311        0.1565176247
        5.2594227744        0.1663824348
        5.2788403741        0.1763234131
        5.2985575986        0.1863317119
        5.3185724251        0.1963987034
        5.3388836646        0.2065158708
        5.3594910098        0.2166748126
        5.3803950054        0.2268672043
        5.4015969541        0.2370847276
        5.4230989743        0.2473190725
        5.4449039680        0.2575618921
        5.4670156401        0.2678047798
        5.4894385195        0.2780392431
        5.5121779910        0.2882566795
        5.5352403449        0.2984483537
        5.5586328113        0.3086053641
        5.5823636588        0.3187186300
        5.6064422920        0.3287788693
        5.6308793046        0.3387765489
        5.6556832901        0.3487005440
        5.6802727650        0.3583111737
        5.7046467160        0.3676092622
        5.7288066881        0.3765969592
        5.7527540902        0.3852766369
        5.7764902069        0.3936508821
        5.8000162052        0.4017224862
        5.8233330505        0.4094944070
        5.8464415650        0.4169697800
        5.8693423551        0.4241518875
        5.8920358353        0.4310441613
        5.9145221825        0.4376501637
        5.9368013369        0.4439735862
        5.9588730131        0.4500182500
        5.9807366072        0.4557880799
        6.0023912395        0.4612871182
        6.0238357145        0.4665195157
        6.0450684961        0.4714895301
        6.0660876692        0.4762015214
        6.0868909441        0.4806599601
        6.1074755890        0.4848694199
        6.1278384150        0.4888345846
        6.1479757094        0.4925602458
        6.1678832167        0.4960513130
        6.1875560546        0.4993128132
        6.2069886583        0.5023498991
        6.2261747041        0.5051678568
        6.2451069855        0.5077721100
        6.2637773288        0.5101682353
        6.2821764111        0.5123619679
        6.3002936470        0.5143592239
        6.3181169093        0.5161661086
        6.3356322770        0.5177889390
        6.3528236873        0.5192342677
        6.3696724417        0.5205089083
        6.3861566309        0.5216199732
        6.4022502424        0.5225749129
        6.4179219831        0.5233815712
        6.4331335171        0.5240482547
        6.4478368012        0.5245838267
        6.4619697586        0.5249978369
        6.4754487503        0.5253007114
        6.4881540014        0.5255040514
        6.4985800585        0.5256114146
        6.5070511702        0.5256591863
        6.5117675531        0.5256704626
        6.5191222731        0.5256661921
        6.5275247357        0.5256287434
        6.5377995199        0.5255357860
        6.5493284756        0.5253697748
        6.5618212118        0.5251163235
        6.5751076641        0.5247629511
        6.5890755484        0.5242984762
        6.6036449578        0.5237126742
        6.6187560983        0.5229960586
        6.6343625977        0.5221397330
        6.6504275283        0.5211352837
        6.6669208828        0.5199747008
        6.6838179259        0.5186503151
        6.7010980395        0.5171547479
        6.7187439052        0.5154808699
        6.7367409111        0.5136217657
        6.7550766807        0.5115707068
        6.7737407510        0.5093211230
        6.7927242979        0.5068665810
        6.8120199707        0.5042007576
        6.8316216949        0.5013174237
        6.8515245329        0.4982104286
        6.8717246442        0.4948736717
        6.8922191666        0.4913010907
        6.9130062054        0.4874866348
        6.9340847206        0.4834242577
        6.9554545548        0.4791078882
        6.9771164435        0.4745314026
        6.9990719579        0.4696886120
        7.0213235398        0.4645732322
        7.0438745366        0.4591788514
        7.0667292580        0.4534988927
        7.0898929775        0.4475265879
        7.1133720474        0.4412549231
        7.1371739571        0.4346765949
        7.1613074559        0.4277839473
        7.1857827257        0.4205688901
        7.2106114696        0.4130228366
        7.2358072043        0.4051365759
        7.2611201038        0.3969867852
        7.2861888758        0.3886966732
        7.3110156767        0.3802770482
        7.3356039973        0.3717379343
        7.3599570856        0.3630890860
        7.3840779534        0.3543399987
        7.4079694265        0.3454999027
        7.4316340587        0.3365778056
        7.4550742235        0.3275824695
        7.4782920293        0.3185224537
        7.5012894060        0.3094060903
        7.5240680360        0.3002415212
        7.5466293559        0.2910367061
        7.5689745557        0.2817994321
        7.5911045880        0.2725373179
        7.6130201451        0.2632578312
        7.6347216459        0.2539683013
        7.6562092032        0.2446759408
        7.6774826387        0.2353878460
        7.6985414568        0.2261110145
        7.7193848125        0.2168523653
        7.7400115072        0.2076187468
        7.7604199373        0.1984169644
        7.7806080886        0.1892537886
        7.8005734909        0.1801359797
        7.8203131539        0.1710703211
        7.8398235850        0.1620636153
        7.8591006490        0.1531227509
        7.8781395716        0.1442547046
        7.8969348277        0.1354665948
        7.9154800713        0.1267657163
        7.9337679903        0.1181596090
        7.9517902433        0.1096560887
        7.9695372093        0.1012633639
        7.9869978531        0.0929900992
        8.0041594226        0.0848455557
        8.0210071473        0.0768397316
        8.0375238131        0.0689835590
        8.0536892175        0.0612891573
        8.0694793564        0.0537702116
        8.0848653897        0.0464424545
        8.0998120890        0.0393243913
        8.1142754885        0.0324383986
        8.1281991983        0.0258124536
        8.1415079833        0.0194831513
        8.1540959468        0.0135012676
        8.1646295601        0.0084997577
        8.1735422271        0.0042712650
        8.1782631146        0.0020328752
        8.1862923257       -0.0017717924
        8.1941063878       -0.0054714736
        8.2039012745       -0.0101044347
        8.2149804051       -0.0153382053
        8.2270322782       -0.0210228010
        8.2398789683       -0.0270714395
        8.2534047478       -0.0334266720
        8.2675280807       -0.0400470892
        8.2821884185       -0.0469010504
        8.2973390665       -0.0539632948
        8.3129430171       -0.0612129606
        8.3289703312       -0.0686323397
        8.3453964189       -0.0762060580
        8.3622008431       -0.0839205053
        8.3793664957       -0.0917634400
        8.3968789754       -0.0997236899
        8.4147260918       -0.1077909139
        8.4328975880       -0.1159554630
        8.4513848242       -0.1242082259
        8.4701805586       -0.1325405190
        8.4892788112       -0.1409440137
        8.5086747133       -0.1494106575
        8.5283644007       -0.1579326144
        8.5483449607       -0.1665022287
        8.5686143100       -0.1751119575
        8.5891712150       -0.1837543655
        8.6100151911       -0.1924220647
        8.6311464961       -0.2011076958
        8.6525661517       -0.2098039172
        8.6742758829       -0.2185033594
        8.6962781592       -0.2271986196
        8.7185761663       -0.2358822249
        8.7411738700       -0.2445466301
        8.7640760125       -0.2531841854
        8.7872881954       -0.2617871334
        8.8108168789       -0.2703475700
        8.8346695357       -0.2788574570
        8.8588546258       -0.2873085628
        8.8833278554       -0.2956742480
        8.9075999790       -0.3037821175
        8.9316705885       -0.3116327544
        8.9555410563       -0.3192275943
        8.9792125350       -0.3265682279
        9.0026860211       -0.3336564157
        9.0259623070       -0.3404940665
        9.0490420107       -0.3470832420
        9.0719255318       -0.3534261394
        9.0946130601       -0.3595250909
        9.1171045655       -0.3653825585
        9.1393998002       -0.3710011322
        9.1614982567       -0.3763835191
        9.1833992013       -0.3815325505
        9.2051016062       -0.3864511670
        9.2266041677       -0.3911424240
        9.2479052865       -0.3956094897
        9.2690030256       -0.3998556394
        9.2898951081       -0.4038842595
        9.3105788727       -0.4076988439
        9.3310512519       -0.4113029970
        9.3513087351       -0.4147004342
        9.3713473360       -0.4178949854
        9.3911625187       -0.4208905937
        9.4107491491       -0.4236913201
        9.4301014486       -0.4263013510
        9.4492129026       -0.4287250014
        9.4680761395       -0.4309667181
        9.4866828748       -0.4330310941
        9.5050237190       -0.4349228715
        9.5230880204       -0.4366469541
        9.5408636796       -0.4382084227
        9.5583368461       -0.4396125466
        9.5754916051       -0.4408648055
        9.5923095096       -0.4419709095
        9.6087689839       -0.4429368274
        9.6248445545       -0.4437688233
        9.6405056571       -0.4444734972
        9.6557150251       -0.4450578439
        9.6704261498       -0.4455293276
        9.6845792886       -0.4458959876
        9.6980944999       -0.4461665907
        9.7108585163       -0.4463508699
        9.7214496645       -0.4464512563
        9.7302659545       -0.4464985203
        9.7364458791       -0.4465120042
        9.7434988273       -0.4465076212
        9.7519203161       -0.4464748007
        9.7621851232       -0.4463942298
        9.7736902065       -0.4462510147
        9.7861503083       -0.4460329236
        9.7993977610       -0.4457293363
        9.8133215773       -0.4453307369
        9.8278426453       -0.4448284239
        9.8429016588       -0.4442143273
        9.8584525654       -0.4434808825
        9.8744586123       -0.4426209423
        9.8908898746       -0.4416277100
        9.9077216477       -0.4404946857
        9.9249332768       -0.4392156259
        9.9425073350       -0.4377845114
        9.9604290623       -0.4361955166
        9.9786859156       -0.4344429853
        9.9972672049       -0.4325214123
       10.0161638562       -0.4304254224
       10.0353681873       -0.4281497560
       10.0548737771       -0.4256892503
       10.0746753125       -0.4230388274
       10.0947684953       -0.4201934803
       10.1151499817       -0.4171482561
       10.1358172916       -0.4138982473
       10.1567687778       -0.4104385760
       10.1780036301       -0.4067643735
       10.1995218000       -0.4028707742
       10.2213240213       -0.3987528948
       10.2434118105       -0.3944058171
       10.2657874931       -0.3898245652
       10.2884541887       -0.3850040920
       10.3114158965       -0.3799392440
       10.3346774740       -0.3746247487
       10.3582448049       -0.3690551582
       10.3821247800       -0.3632248339
       10.4063254513       -0.3571278887
       10.4308561447       -0.3507581361
       10.4557276212       -0.3441090238
       10.4806938559       -0.3372455693
       10.5054354542       -0.3302613932
       10.5299544942       -0.3231651806
       10.5542540140       -0.3159650864
       10.5783367842       -0.3086690786
       10.6022053276       -0.3012849435
       10.6258619084       -0.2938202987
       10.6493085300       -0.2862826028
       10.6725469892       -0.2786791473
       10.6955788243       -0.2710170799
       10.7184053335       -0.2633034070
       10.7410275900       -0.2555449949
       10.7634464088       -0.2477485875
       10.7856623872       -0.2399207985
       10.8076758637       -0.2320681307
       10.8294869126       -0.2241969839
       10.8510953521       -0.2163136563
       10.8725006882       -0.2084243700
       10.8937021607       -0.2005352585
       10.9146986869       -0.1926523913
